14.112979863731587, 5.50231629868027
14.93138336890939, 4.879327777741061
15.986769672017394, 1.8876347319239457
16.98082858068055, 1.8625222212676498
18.004890331022544, 1.9809144919012134
19.010315955035388, 0.9749271406763178
20.04785915846655, 1.9067004143564255
21.03478082725897, 1.4509744314990165
22.087655879301344, 1.6411025713889167
22.889141482563325, 1.6640673015285579
23.974662798458887, 0.4905200272272445
24.9806171069066, 1.1830966369061322
25.991197404159426, 0.48810790449315533
27.040900349592583, 0.4868522789603382
28.02042043629683, 1.2512308434499246
29.085058717015045, 0.4844071134490697
30.055062483891646, 0.6746343816705114
31.046345799271737, 0.4820610762693356
32.351403326746805, 0.8871985672651803
33.07081067149532, 0.9581083670920378
34.021385285390465, -0.02388992790066169
35.02733959383818, 0.6686866817782295
36.04941877754942, 0.6674640990225953
37.04387419953872, 0.6662745590441368
38.100846555951335, 2.770273395938382
39.03608932123527, 2.5299202347358865
40.15174564991838, 3.1745187319503785
41.058703797936815, 4.560993662395333
42.1544022892036, 7.334802635491908
43.226838665336146, 10.371797328821891
44.21085256973679, 13.073969560993662
