14.07253550446408, 3.062173289540638
15.942095837270932, 0.8589800355540262
17.985857691367244, 0.8326118993649132
18.976347980095028, 0.5921926526080661
20.058036333837787, 0.8540566617543064
21.003588445601675, 1.2357007381756375
14.967466081589226, 2.0563181094244563
16.85328346076831, 0.8339666532292682
21.982976361197206, 0.3254383124392817
23.037833979870342, 0.6351813057183797
23.90329039975152, 1.184385305216125
25.058730232158553, 0.8959218604405237
26.022389785816717, 0.7033815978165308
27.149809343175676, 0.3910282251402606
28.14941943840496, 0.7008373039737208
29.010514211698464, 0.9868886260152365
29.966640012159743, 0.33981192051229314
31.013170850983684, 0.1471725295567623
32.03842214130413, 0.3373337122238418
33.003271234940755, 0.21656236163337184
34.02733298528275, 0.33495463226692834
35.15633859594631, 0.11829314230202215
36.133083089367496, 0.7152109120467323
37.073480527891405, 0.7858563696561518
38.054190154574115, 1.6220038461792612
39.22430098004877, 2.2186903164837197
40.0893608866038, 2.7439713453036276
41.114744348032964, 4.6087735181966565
42.11038931000073, 4.679352890251721
43.13379020479913, 6.424540209755548
44.002683073506965, 5.514409955127906
